-1.968659058851623955e+00,-1.923768010765900316e+00,-1.256720098431943100e+00,-5.966802241421089725e-01,6.675598458288063419e-01,-6.714178205693468460e-01,-1.395919985069606239e+00,-4.315028475717721523e-01,-3.986085801544840823e-01,-1.569911198644869055e+00,-1.940961785854302013e+00,-9.631462080855686114e-01,-9.324406924455517220e-01,1.035702309608093064e-01,-4.188661998600824443e-01,-2.280261307921056968e+00,5.277539409433864570e-01,-2.751996503986736897e+00,-3.315720149123648319e+00,-2.844666833683190177e+00,1.000000000000000000e+00
-1.607204649973576815e+00,-1.489235761908137556e+00,8.544802725261788634e-01,4.562290529413851048e-01,-1.423321073294830930e+00,1.647703561705589070e-01,-6.752139940848345123e-01,-1.008993296077722812e+00,1.321836860136993641e+00,-1.135241414575492547e+00,-1.211958958710456224e-01,3.593033580744431355e-02,2.724184434576878644e+00,-1.352585838400202078e-01,-6.913144048133383901e-01,8.473295452508589065e-01,3.882890113498930207e-01,-9.069492232169003021e-01,9.187389724098091737e-01,-8.340160519777406467e-01,1.000000000000000000e+00
3.371366281789792474e+00,8.557189945557422961e-01,1.912051615414454675e+00,2.244550858298859808e+00,1.653216117683171671e-01,2.088466442872986217e+00,2.230499658506829963e+00,2.316382744134591665e+00,1.874828102036262489e+00,1.125465995180100265e+00,3.464887199722715749e+00,2.747441158544712714e+00,1.879042569994025635e+00,2.220737670053548385e+00,3.558346986839124870e-01,8.283586718936254423e-01,5.349579182259808441e+00,1.338212299366072777e-01,2.047964530284913209e+00,3.610992984525719152e+00,1.000000000000000000e+00
-1.214098168469219807e-01,-1.108527197997555502e+00,-1.401468988388520076e+00,6.001801541077143032e-01,-2.934889634386685930e-01,1.428437892672882459e+00,3.296917011386252816e-01,-2.311680032785692340e+00,-5.703069416107271472e-01,1.246018108425500648e+00,-1.189680366196265160e+00,1.334582667623933627e-01,-2.754784856066334608e-01,7.758345755333057037e-01,-7.996131658976777246e-01,1.196119834810012605e+00,-6.053336564589584246e-01,-5.236996526864168278e-02,2.022669970999614542e+00,4.437355264254209675e-01,1.000000000000000000e+00
-2.470814811058825278e+00,2.735054174236439373e+00,2.395296837504659493e+00,3.639652578691230378e-01,4.287352091504279095e+00,-9.188588128827450685e-01,-4.311310335737694732e-01,-1.293522921465880993e+00,-9.509574989336087025e-01,1.379417509188765489e+00,-1.520540382341078134e+00,5.563662532897226676e-01,-1.128908171983960651e+00,-3.283928367153077232e-03,7.653671013037539606e-01,4.331306301770644351e-01,-9.825742785961544268e-01,-2.027721742919867509e+00,6.095038524975333605e-01,-1.099962728592032812e+00,1.000000000000000000e+00
9.900274326065217068e-01,2.540872723339854033e+00,-7.571743004143560718e-02,-1.911136892096614970e+00,-1.284338338790482759e-01,-1.555087667700405518e-03,4.299448460159871477e-01,1.611300931793243629e-01,-4.655419352956660095e-01,-1.482404133656554768e+00,1.157734610925546415e+00,1.781336657289917191e+00,-5.627769985778408035e-01,1.720550097226203334e-02,1.716691482843803351e+00,-3.409798821784559841e-01,4.756066524946997998e-01,-3.790585356068087997e-01,-2.428812311109730393e-01,6.397191767129517537e-02,1.000000000000000000e+00
2.976914068172654471e+00,2.625891383836698179e-01,2.803704053123773576e+00,2.159387196378873330e+00,5.959588310306740411e-02,9.551462363003607736e-01,2.164165233865196214e+00,1.914793401416370777e+00,2.070787865871912992e+00,3.555583783965778011e+00,1.709926843834625565e+00,1.543328466253128139e+00,1.863050443584898908e+00,3.026278010892609061e+00,1.563949747615865249e+00,2.441479974538203201e-01,3.204810936456794046e+00,8.456353405584640104e-01,1.568047965625694262e+00,1.926399463521303090e+00,1.000000000000000000e+00
2.663159568113647957e+00,1.541612614058612607e+00,1.164501595348402585e+00,7.884638959239208544e-01,-6.125410565932973839e-01,6.358640769174462859e-01,4.604664205350463835e-01,1.385076465286235958e+00,1.642115862300113083e-01,1.274052972987029797e+00,1.241474308258708747e+00,-2.534312126272810772e-01,7.090441036956127707e-01,-2.625004857589237073e-01,1.205154389435078466e+00,3.699703688513844568e+00,1.138391383267380652e+00,2.204552486913950560e+00,1.780252804113476861e+00,3.669544966724451740e+00,1.000000000000000000e+00
1.639518661426821344e+00,7.612631719843915290e-01,-2.311492629346276750e-01,1.179051235856735991e+00,5.216371987374723851e-02,8.567766496357713812e-01,1.337988677400433923e+00,4.659248880876099008e-01,1.690130824289342470e+00,5.401124446471022855e-01,-2.568227864256216186e-01,1.699879117819601992e+00,8.174976807146480118e-01,-1.991117012781084217e+00,2.547470303655795298e+00,7.694061951532822352e-01,2.576945118857257189e+00,-3.587481236383680550e-01,-1.529297375871909725e+00,-9.180617314122412331e-01,1.000000000000000000e+00
1.319156814573566150e+00,-1.285421881208948403e+00,-1.010296986147207754e-01,6.533008710786328832e-01,1.983561034154265101e+00,3.027695423596552526e+00,1.161258685085704956e+00,1.199439428750253001e-01,-1.491904958829157746e+00,4.981071665686287453e-01,-2.114418022889902105e+00,3.936091112801867187e-01,8.284307138693927097e-01,1.193926458953339154e+00,-6.664568888221076293e-01,2.717504170449090761e+00,8.774485041338143665e-01,3.203922580548282717e+00,4.687637035231384530e-01,1.763929142163311869e-01,1.000000000000000000e+00
2.819320112610776974e+00,4.786109935802558724e+00,3.421868992511507557e+00,2.401769109221802534e+00,4.550902246897684300e+00,3.709907745178362859e+00,1.716545199717878889e+00,2.553411366158741203e+00,2.765485064902863943e+00,1.791401226923399648e+00,2.379915239635695734e+00,3.978524656720713981e+00,4.874741309699346381e+00,4.300006293196513063e+00,4.157641362663859752e+00,4.098936735298227774e+00,3.165031370197775473e+00,3.162022438900808474e+00,2.019732293918273136e+00,5.377894460904490970e+00,1.000000000000000000e+00
1.906012371764380431e+00,3.774841294237507583e+00,3.961282459041920667e+00,4.789818262359426537e-01,2.893456673540069524e+00,-1.001541266295554733e-01,4.050300637848282648e+00,1.315506239017103729e+00,-5.509213727774009417e-02,5.050347451537033905e-01,1.646211029580111340e+00,2.512534972253421373e+00,7.567752517465260453e-01,3.471133462255047597e+00,3.545226811204702067e+00,2.734389118242537720e+00,8.495335665874600428e-01,2.670178738916180183e-01,8.966087470463744991e-01,1.878888094918996776e+00,1.000000000000000000e+00
1.051577556800140645e-01,1.179935510189843662e+00,1.338927561396880073e+00,3.292135451048768147e+00,1.663019050899176232e+00,1.302427494427723875e+00,2.343423268406162663e+00,1.652652658002247588e+00,3.430774502392703873e+00,2.536541327854234140e+00,1.800950466183723897e+00,1.821239124268950738e+00,2.684578955426235147e+00,-1.173116969980259716e+00,3.194316824918582043e+00,1.976686571087556965e+00,2.731874118193369227e-01,1.722564836169415692e+00,1.574118495998528378e+00,1.931913112414633371e+00,1.000000000000000000e+00
-8.312160411908167124e-01,-1.289959153203632747e+00,-2.225284516256956557e+00,-3.560470155678364002e+00,-1.104438942717173466e+00,9.651963774784590999e-01,-1.515526146317952128e+00,-5.010286765057909708e-01,-5.291163241051710653e-01,-2.401133416729252623e+00,-2.054439104244098147e+00,-2.516948958063732533e+00,-2.359187012428543007e+00,-3.416870451574937739e+00,-4.456752663383986679e+00,5.996080324647290460e-02,-3.401851407258762450e+00,4.563221336258136418e-01,-1.209100075701369681e+00,-3.228399453625421245e+00,1.000000000000000000e+00
6.074930918119001433e-01,-3.115279577752816387e+00,-7.182794129198544208e-01,-1.785030666764680030e+00,-2.293001644116269278e-01,-3.119637480872772706e+00,-2.090832226539281358e+00,8.969695734013858335e-01,-1.979725198671083541e+00,-1.803975504750719994e+00,-1.067171891711572007e+00,7.590357048953504382e-01,-2.327607956587134375e+00,5.013354592379848373e-01,5.951023085936981705e-01,-2.768407785037874103e-01,-6.135056647184278233e-01,-4.854935205596351278e-01,-2.691982771461567836e+00,-8.229182597259969700e-01,1.000000000000000000e+00
-1.984267950228726374e-01,7.640303204955559702e-01,-7.585143549425266141e-01,-1.619047674769132028e+00,-5.159645677644333350e-01,-9.672329632447338454e-01,-6.078862811480034711e-01,7.052124453712846908e-01,-2.510194781697387967e-01,5.296654210292061071e-01,1.352562883354159862e+00,2.340509798125843588e+00,-6.026883311326260984e-01,-1.388883220490910730e-01,-1.074887148692749816e+00,2.870154785807045306e-01,1.497684752374246697e+00,-6.141541367017948616e-01,4.488588883909487848e-01,-5.532931288738931475e-01,1.000000000000000000e+00
2.494714380837141920e-01,-1.131881526469155075e+00,-4.299062529130210031e+00,-3.453203656583583303e+00,-7.248065255257520878e-01,-1.514250691310311536e+00,-3.708674766028104308e+00,-1.865579139421582600e-01,-2.942166609184139858e+00,-1.530832220143361289e+00,-2.905063250706948708e+00,-1.044268872270099680e+00,-1.720343309070588189e+00,-3.504486205117411934e+00,-2.003690879232590483e+00,-8.385984884814863261e-01,-4.668712972089827495e+00,1.863496707629348492e-01,-1.209384160653931728e+00,-4.530913652774851919e+00,1.000000000000000000e+00
6.747888171514559996e-01,3.741539757056712823e+00,3.041148738996062306e+00,2.004890147993668492e+00,2.400194377024089221e+00,1.549631436804923990e+00,1.225221376562001030e+00,6.593749073822684492e-01,-1.609080596442280298e+00,2.422080130351036420e+00,7.050949501012433451e-01,1.116195773698736904e+00,4.621607914599626277e+00,4.101771758723168126e+00,2.819237220801204646e+00,1.915557030022334795e+00,1.990042710195714548e+00,-1.257142757563367796e+00,3.221276225652334624e+00,2.370516369413947277e+00,1.000000000000000000e+00
1.269553865610309362e+00,1.114296053239426598e+00,2.569811541119024767e+00,2.067864424326186779e+00,7.588636302702309600e-01,3.983151314025461076e+00,2.027849861677994525e+00,2.024275434862711442e+00,1.551768862167317131e+00,1.964651367510881652e+00,1.283858109125870062e+00,2.541673010780297837e+00,3.083932373668722526e+00,4.786393400005807486e+00,3.165026702288651350e+00,1.753700770348125104e+00,5.068767215355896028e+00,2.132338792691736984e+00,1.908706395753401175e+00,4.033370918588703447e+00,1.000000000000000000e+00
3.803127880903522495e+00,4.867778078512203788e-01,5.994334682085214361e+00,4.260424366013549680e+00,2.220845387729623699e+00,3.887879759844174998e+00,5.739328855789561423e+00,3.984426663829184534e+00,3.955859809393460047e+00,3.416439747813122985e+00,5.322834396760756093e+00,4.244714662552717677e+00,2.408336278043320178e+00,6.300400756767513322e+00,4.002813701477871966e+00,1.590793972022614300e+00,5.834950902691895536e+00,3.001970349625076473e+00,4.801888395731187309e+00,5.562895323989360818e+00,1.000000000000000000e+00
-2.345608981143688432e+00,-1.194828025177559150e+00,3.770661252572482525e-02,-2.104266692919934734e+00,-1.022002172675439580e+00,-2.712237965316798061e+00,-3.182905620839821204e+00,-2.557513241444934415e+00,-2.410707787925318257e+00,-2.501246522391721960e+00,-1.634898447381043729e+00,-5.691823061785517002e-01,-1.501009469210747627e+00,1.171314467198453668e+00,-1.047816217816577522e+00,-2.744209315545693251e+00,-2.743352613060905387e-01,-3.820900900818533508e+00,-4.215038948136474950e+00,-3.006298489011063779e+00,1.000000000000000000e+00
1.582599395566170797e+00,-6.771041708375242774e-01,1.482792909726839969e-01,3.561781430731506326e+00,-4.036192431229619348e-01,1.973550757685402779e+00,-1.544536482536074340e+00,2.807663134597413901e+00,1.440945272482164752e+00,3.057827305835063569e+00,2.486140467228530326e+00,1.667056589533923994e+00,9.638045952883935730e-01,-2.067563767928020546e+00,3.223209407537683813e-01,-1.223698345477873373e+00,6.871630941198256792e-01,4.590726013141484430e+00,5.284466236083535939e-01,9.466039380177153628e-01,1.000000000000000000e+00
1.110561214435495936e+00,-4.114661975514504189e-01,-1.786961685163978464e+00,1.108198472022360326e+00,-5.195646111643570375e-01,-9.840977388756548816e-01,4.937447541883904778e-01,6.666827585695440650e-01,-3.691624449053390045e-01,1.853768918466542903e+00,-4.434427512925702697e-01,-3.374168824455070492e-01,1.027022360455258410e+00,-9.512748385294849118e-01,-8.022874634663599291e-01,1.015002338050274844e-01,2.108587644667772043e-01,1.255829971124960975e+00,4.190143160147483670e-01,1.257563955407971168e+00,1.000000000000000000e+00
-2.654732494807922727e+00,-1.089822561071783769e+00,-3.795110000051311605e-01,-9.649618038979013157e-01,-1.447630818927969409e+00,-3.904828269722236733e+00,-3.226419346699830548e+00,3.375356628104401180e-01,-3.020024192124648899e+00,7.483486863099853004e-01,1.161729174167486445e+00,7.797087173915514535e-01,-2.976681775760572357e+00,-2.233810678120786264e+00,-2.060042117559632402e+00,-2.776595654065857843e+00,8.248220592128006068e-01,-2.293426769596654147e+00,-4.023981725783041252e-01,-3.875361864473314544e-01,1.000000000000000000e+00
6.307937305268374040e+00,4.366536744236520384e+00,2.765951409511262504e+00,5.792950520918224377e+00,4.347803366494706445e+00,4.490509915747431080e+00,3.623706102296659459e+00,3.067511289418447085e+00,9.403314417258603619e-01,5.471259460861841895e+00,4.762318544660563369e+00,3.215363581659451242e+00,5.109429284223663714e+00,2.141203964043855379e+00,2.752109355031278071e+00,5.229455799460987819e+00,4.675756234427708158e+00,4.542683038238198634e+00,5.339737491353377052e+00,5.167938907638049528e+00,1.000000000000000000e+00
2.600939257111859249e+00,8.660651059643382776e-01,3.192008586799242487e+00,6.196178844909816519e-01,2.439275012996532155e+00,1.842407438756588300e+00,-2.871166870504031632e-01,-1.856834308826126989e+00,6.496960772902760084e-01,-1.142611843571859964e+00,-1.712105887407846083e+00,4.716928243429776568e-01,3.678571477495466979e-01,2.658006197266168602e+00,-1.717981044460965556e+00,-4.398078821767765767e-01,8.450973131706364105e-01,-6.819130615779116500e-01,-2.415512322666972800e-01,1.104170520860817906e+00,1.000000000000000000e+00
-8.408198150721428732e-01,-2.776879402908175365e+00,-7.669625903741645878e-01,-6.034386014871637727e-01,-1.660346007242335498e+00,-2.301263929760272831e+00,-2.413958797756615482e+00,-5.889730150027028266e-02,-1.064350894750837329e+00,-1.481223395947168564e+00,-1.268493448405042523e+00,-1.899270130509676635e+00,-2.830314615804381262e+00,-2.195849037752087618e+00,-9.798595804552714394e-01,-3.620385521699263087e+00,-2.430217034059599435e+00,-3.140391517433878121e-01,-1.433517166397521914e+00,-1.356552991430717947e+00,1.000000000000000000e+00
-2.534969545817890690e+00,-2.443888715393016220e+00,-1.858176499891423861e+00,8.828262842727253590e-01,-2.821876076903667929e+00,-1.198780450697266131e+00,-3.281393391366164813e+00,-1.819796061689989086e+00,-2.810128166024909113e+00,-2.677098599425701941e+00,-1.550694978567931814e+00,-1.415094044036244503e+00,-2.695100568267524643e+00,-1.773153208948716975e+00,-3.972460628253436710e+00,-2.302099615810281108e+00,5.031196433416387226e-01,-2.747251583018763377e+00,-2.887564251522751313e+00,2.911555548509023872e+00,1.000000000000000000e+00
1.180344915440856957e+00,1.346067975493818070e+00,-1.156843298152415267e+00,-1.037411607452518369e+00,-6.456122342761962951e-01,-1.549341273597003132e+00,-3.136282517208175413e+00,-8.581771951583649916e-02,-1.143560316882998640e+00,-8.379329235202415127e-02,-2.552428346492152222e+00,-3.173935735500414967e-01,-1.235561522252321298e+00,-3.498316253524336172e-01,-1.882094297767744839e+00,8.267181952116511301e-01,-1.635523267265421188e+00,1.473512554293891164e+00,-2.766999410735520470e+00,-4.539201032907318911e+00,1.000000000000000000e+00
1.511643357314861991e+00,6.526056846112932019e-01,2.898567834582551406e+00,9.221503239889300430e-01,3.647703186053838031e+00,1.913450012333176575e+00,1.474124959239881072e+00,1.092415353963822611e+00,1.082773514556250927e+00,1.024239479207528003e+00,2.877683137116038736e+00,5.685546406038777256e-02,-7.227720877184282688e-01,1.117401321619496679e+00,8.896902185237893779e-01,2.696318041801624155e-01,-3.555458885493978372e-02,-4.384293842626882931e-01,3.526167354195969494e+00,1.708028503566019873e+00,1.000000000000000000e+00
-3.428467669797761186e-01,9.302199296791845429e-01,1.580974342066387983e+00,6.773379596815420900e-01,3.175657170273418650e+00,-1.942573638391772439e+00,1.059854200951530379e+00,1.310515303601500925e+00,-6.416345786093340386e-01,-6.503713159580202241e-01,2.115791602120988379e+00,9.623633563380336042e-01,7.373712002115129227e-01,-1.410624162247006153e+00,1.011258947831706889e+00,7.860967937335392453e-01,1.469131458367614051e-01,1.244594881834831357e+00,1.773559546208919979e+00,-1.130600536056500127e+00,1.000000000000000000e+00
5.994991953577705202e-01,8.425231332488525293e-01,1.009332038242777285e+00,9.744985686147077386e-01,9.138771556355252956e-01,7.040284770376932233e-01,1.775226164895630898e+00,1.550435054902008059e+00,1.859912738424491341e+00,1.599726529035552014e+00,1.977479542039943805e-01,1.844023765258010705e+00,-2.608994737681720189e-01,1.356351236512080893e+00,6.868228861381416861e-01,1.445561284862350471e+00,1.215431640038368455e+00,2.047433471167609653e+00,3.681809421090963541e-01,-1.867496367117585931e+00,1.000000000000000000e+00
